日期,开盘,最高,最低,收盘,成交量,成交额,return,is_extreme
2025-06-25,8.49796264,8.52719875,8.39076357,8.46872653,146784920,1273066399.01,-0.002299192059016158,False
2025-06-26,8.46872653,8.55643486,8.44923579,8.51745338,115263894,1007151514.74,0.005737250390143373,False
2025-06-27,8.51745338,8.51745338,8.37127283,8.40050894,120881733,1046804769.8,-0.013825104991842318,False
2025-06-30,8.39076357,8.41999968,8.26407376,8.33229135,112428863,960899659.3,-0.008153801726932844,False
2025-07-01,8.34203672,8.4784719,8.2835645,8.41999968,101075028,870205910.64,0.010471299867295437,False
2025-07-02,8.41999968,8.43949042,8.37127283,8.3810182,78419450,675906517.6,-0.004640379556502225,False
2025-07-03,8.41025431,8.41999968,8.32254598,8.33229135,80081640,686039113.8,-0.005830920310793099,False
2025-07-04,8.33229135,8.39076357,8.31280061,8.3810182,89042401,763643448.57,0.005830920310793144,False
2025-07-07,8.3810182,8.3810182,8.23483765,8.31280061,87628132,745382745.89,-0.008172841755874247,False
2025-07-08,8.33229135,8.40050894,8.29330987,8.35178209,90676310,777068036.52,0.004678371106100721,False
2025-07-09,8.37127283,8.50770801,8.36152746,8.36152746,124567324,1079795604.09,0.001166180890182394,False
2025-07-10,8.3810182,8.50770801,8.3810182,8.43949042,121933899,1057905307.45,0.009280809074473002,False
2025-07-11,8.43949042,8.59541634,8.42974505,8.42974505,243381626,2127927145.93,-0.001155401630555985,False
2025-07-14,8.46872653,8.69287004,8.46872653,8.65388856,204611606,1809087800.94,0.026242236060290892,False
2025-07-15,8.63439782,8.73185152,8.59541634,8.70261541,163315904,1452534859.31,0.005614837884328981,False
2025-07-16,8.70261541,8.82930522,8.68312467,8.75134226,129816376,1166430128.03,0.005583487425700465,False
2025-07-17,8.75134226,8.80006911,8.64414319,8.68312467,128039088,1140910841.9,-0.007825640831390266,False
2025-07-18,8.70261541,8.74159689,8.64414319,8.68312467,72754738,648388687.3,0.0,False
2025-07-21,8.6733793,8.74159689,8.64414319,8.70261541,84814373,757345340.52,0.002242153405689727,False
2025-07-22,8.68312467,8.82930522,8.63439782,8.78057837,145904781,1309021412.36,0.00891867673183903,False
2025-07-23,8.76108763,8.82930522,8.69287004,8.71236078,138909950,1250633323.05,-0.0077994824348239745,False
2025-07-24,8.71236078,8.71236078,8.54668949,8.56618023,184517805,1626594768.93,-0.01692087748833695,False
2025-07-25,8.5759256,8.65388856,8.42974505,8.44923579,182602884,1598068584.61,-0.013745920904635238,False
2025-07-28,8.44923579,8.44923579,8.31280061,8.34203672,151301332,1296504568.95,-0.012768600638799798,False
2025-07-29,8.37127283,8.51745338,8.37127283,8.49796264,163958194,1420545793.01,0.018519047767237746,False
2025-07-30,8.53694412,8.66363393,8.51745338,8.65388856,148260247,1309216131.24,0.01818231908319033,False
2025-07-31,8.65388856,8.6733793,8.50770801,8.64414319,175125075,1547642858.49,-0.0011267606825907288,False
2025-08-01,8.5759256,8.61490708,8.2835645,8.29330987,226766360,1953129427.29,-0.04143285373620528,False
2025-08-04,8.22509228,8.29330987,8.1861108,8.25432839,114858803,971456733.34,-0.004711433921319781,False
2025-08-05,8.25432839,8.41999968,8.23483765,8.37127283,136173580,1166912016.47,0.014068227332201182,False
2025-08-06,8.37127283,8.44923579,8.35178209,8.41999968,94110090,812093306.07,0.005803846819800269,False
2025-08-07,8.40050894,8.45898116,8.37127283,8.45898116,76613357,662023168.82,0.004618945856294679,False
2025-08-08,8.42974505,8.59541634,8.41025431,8.54668949,98313524,861667131.01,0.010315277711832799,False
2025-08-11,8.52719875,8.56618023,8.36152746,8.37127283,143829394,1241471484.12,-0.020738070387927635,False
2025-08-12,8.3810182,8.63439782,8.3810182,8.54668949,179730910,1574976228.91,0.020738070387927736,False
2025-08-13,8.52719875,8.58567097,8.4784719,8.48821727,112396786,981180696.9,-0.006865015519680308,False
2025-08-14,8.48821727,8.54668949,8.42974505,8.42974505,86838286,756150062.41,-0.006912469920623563,False
2025-08-15,8.44923579,8.46872653,8.35178209,8.41025431,122448292,1056337505.96,-0.002314815848451375,False
2025-08-18,8.40050894,8.41025431,8.34203672,8.36152746,155371792,1333603747.58,-0.00581059159546563,False
2025-08-19,8.36152746,8.39076357,8.29330987,8.30305524,119671552,1022471463.92,-0.007017572658646423,False
2025-08-20,8.30305524,8.42974505,8.2835645,8.40050894,134389685,1154806481.31,0.011668743834377203,False
2025-08-21,8.3810182,8.55643486,8.37127283,8.52719875,143573531,1251312295.96,0.014968615693921392,False
2025-08-22,8.51745338,8.54668949,8.40050894,8.46872653,127908792,1108616826.67,-0.0068807610922224285,False
2025-08-25,8.49796264,8.55643486,8.45898116,8.54668949,134161080,1172878404.47,0.009163867106791011,False
2025-08-26,8.55643486,8.64414319,8.51745338,8.54668949,113993519,1003679309.32,0.0,False
2025-08-27,8.56618023,8.59541634,8.3810182,8.41025431,193755512,1684315811.34,-0.016092301288755242,False
2025-08-28,8.42974505,8.45898116,8.33229135,8.41999968,127740374,1101889121.51,0.0011580777206278686,False
2025-08-29,8.44923579,8.61490708,8.43949042,8.49796264,189508290,1658203358.06,0.009216655104924048,False
2025-09-01,8.49796264,8.55643486,8.3810182,8.48821727,131485197,1141958535.85,-0.0011474470564769093,False
2025-09-02,8.53694412,8.87803207,8.51745338,8.84879596,383030064,3419809187.68,0.041602401748790666,False
2025-09-03,8.84879596,9.01446725,8.78057837,8.8682867,240576468,2192924033.87,0.002200220909602559,False
2025-09-04,8.78057837,8.89752281,8.45898116,8.76108763,378947896,3370962216.0,-0.012161565039275408,False
2025-09-05,8.6733793,8.75134226,8.62465245,8.6733793,155373340,1382683767.08,-0.010061571745434745,False
2025-09-08,8.59541634,8.78057837,8.5759256,8.66363393,182125560,1627990286.54,-0.0011242272122811026,False
2025-09-09,8.66363393,8.74159689,8.53694412,8.56618023,128722824,1137881788.27,-0.011312337828727464,False
2025-09-10,8.60516171,8.64414319,8.52719875,8.53694412,124433160,1093121307.59,-0.0034188067487857204,False
2025-09-11,8.54668949,8.56618023,8.43949042,8.50770801,198396019,1725694280.56,-0.0034305350967891368,False
2025-09-12,8.48821727,8.50770801,8.44923579,8.46872653,142911096,1242590924.68,-0.004592430574210262,False
2025-09-15,8.4784719,8.5759256,8.44923579,8.54668949,154568866,1352480586.93,0.009163867106791011,False
2025-09-16,8.53694412,8.54668949,8.41025431,8.41999968,179277655,1554054775.91,-0.0149342235681275,False
2025-09-17,8.48,8.56,8.41,8.46,179990315,1525112745.43,0.004739383368647852,False
2025-09-18,8.44,8.44,8.18,8.21,245196082,2033727668.5,-0.029996250153795045,False
2025-09-19,8.19,8.24,8.13,8.15,123190819,1007099258.02,-0.007334996211565584,False
2025-09-22,8.15,8.18,8.07,8.1,121595384,987236915.19,-0.006153865574378335,False
2025-09-23,8.1,8.19,8.05,8.14,140823464,1144091112.64,0.004926118336056003,False
2025-09-24,8.18,8.22,8.09,8.13,139825895,1138515035.71,-0.0012292564547296333,False
2025-09-25,8.15,8.17,8.1,8.14,101110481,822639247.07,0.0012292564547296896,False
2025-09-26,8.16,8.21,8.12,8.16,109092921,891554546.15,0.002453988961566566,False
2025-09-29,8.18,8.22,8.08,8.17,157210459,1279359980.37,0.0012247398958958697,False
2025-09-30,8.13,8.16,8.05,8.06,167463098,1352876510.05,-0.01355535235337448,False
2025-10-09,8.07,8.29,8.04,8.28,212146662,1735590723.5,0.026929411878631328,False
2025-10-10,8.23,8.36,8.2,8.28,131407871,1089307832.23,0.0,False
2025-10-13,8.14,8.29,8.09,8.23,202583362,1659467171.62,-0.006056953708189796,False
2025-10-14,8.24,8.35,8.16,8.33,182695981,1514153297.24,0.012077441489772923,False
2025-10-15,8.33,8.36,8.23,8.29,146684442,1214253876.1,-0.004813487031547826,False
2025-10-16,8.28,8.44,8.26,8.43,176952346,1481988121.12,0.016746802866560606,False
2025-10-17,8.41,8.5,8.36,8.41,149835343,1264055683.67,-0.0023752980289073944,False
2025-10-20,8.4,8.63,8.4,8.62,208817508,1780170854.8,0.02466361069074501,False
2025-10-21,8.62,8.78,8.58,8.76,224842578,1958785244.13,0.01611082027269849,False
2025-10-22,8.75,8.91,8.73,8.9,177576948,1569567885.24,0.01585537178979422,False
2025-10-23,8.92,9.18,8.92,9.18,267071263,2420808197.04,0.03097592789430493,False
2025-10-24,9.16,9.17,9.0,9.06,176163602,1597311905.25,-0.013158084577511088,False
2025-10-27,9.03,9.2,8.96,9.17,168460290,1534654712.5,0.01206816621348547,False
2025-10-28,9.17,9.2,9.08,9.12,101845110,930130069.08,-0.005467482182133501,False
2025-10-29,9.08,9.14,9.04,9.09,94522208,859285792.92,-0.003294895896852538,False
2025-10-30,9.12,9.24,9.08,9.1,111718985,1022293436.23,0.0010995053334168679,False
2025-10-31,9.16,9.18,9.07,9.15,119503462,1090267282.64,0.0054794657646255705,False
2025-11-03,9.19,9.57,9.16,9.56,230442997,2180347921.87,0.04383384777587993,False
2025-11-04,9.54,9.7,9.5,9.57,169633164,1629997343.85,0.0010454784015529657,False
2025-11-05,9.5,9.57,9.42,9.53,102252323,972456523.46,-0.004188487798752247,False
2025-11-06,9.49,9.67,9.44,9.59,122783382,1174997451.09,0.006276171229236204,False
2025-11-07,9.6,9.75,9.59,9.71,129442761,1253137737.76,0.012435393407886896,False
2025-11-10,9.71,9.88,9.68,9.87,146987123,1442931484.16,0.01634357114215654,False
2025-11-11,9.85,9.87,9.68,9.77,131852994,1288606862.62,-0.010183387390698826,False
2025-11-12,9.82,10.11,9.82,9.94,205824769,2055249046.28,0.017250554613791234,False
2025-11-13,9.78,9.94,9.77,9.92,162963303,1604058223.97,-0.002014099371701145,False
2025-11-14,9.92,10.02,9.81,9.82,103251004,1024255031.26,-0.01013179893040684,False
2025-11-17,9.82,9.97,9.66,9.87,133310715,1311091384.11,0.005078731079015499,False
2025-11-18,9.88,9.95,9.8,9.87,108906369,1073966831.56,0.0,False
2025-11-19,9.87,10.32,9.83,10.27,226561112,2305748935.83,0.03972717049507658,False
2025-11-20,10.16,10.44,10.11,10.12,181489159,1863398397.0,-0.01471336008114742,False
2025-11-21,10.11,10.21,10.0,10.03,221694991,2238852106.19,-0.00893306188547527,False
2025-11-24,10.03,10.08,9.71,9.78,242795229,2383053860.55,-0.025241117927118188,False
2025-11-25,9.77,9.83,9.67,9.8,113848611,1110691188.62,0.002042901629800331,False
2025-11-26,9.8,9.88,9.66,9.72,124459523,1211513502.23,-0.008196767204178515,False
2025-11-27,9.72,9.88,9.59,9.85,119004978,1162008520.95,0.013285836711649719,False
2025-11-28,9.83,9.89,9.72,9.75,74661653,729632866.97,-0.010204170174241623,False
2025-12-01,9.78,9.98,9.75,9.96,114814283,1135272827.87,0.021309786586751242,False
2025-12-02,9.94,10.17,9.92,10.0,110550061,1111677353.15,0.004008021397538647,False
2025-12-03,9.95,10.02,9.88,9.93,70235822,698740436.76,-0.007024614936964466,False
2025-12-04,9.96,10.13,9.95,10.01,84199849,844366285.87,0.008024115270048,False
2025-12-05,9.98,10.05,9.85,9.9,86821789,862173103.69,-0.011049836186584935,False
2025-12-08,9.92,9.94,9.75,9.85,99038784,975041782.58,-0.005063301956546762,False
2025-12-09,9.85,9.87,9.7,9.72,98017437,957343679.52,-0.01328583671164971,False
2025-12-10,9.69,9.72,9.57,9.6,92815174,893588305.64,-0.012422519998557209,False
2025-12-11,9.63,9.75,9.51,9.66,120102924,1155700776.22,0.006230549750636163,False
2025-12-12,9.59,9.59,9.45,9.53,145030285,1381863104.63,-0.013548930558315929,False
2025-12-15,9.53,9.58,9.46,9.5,87961632,837851955.54,-0.0031529190596155305,False
2025-12-16,9.47,9.63,9.33,9.56,153362215,1459016481.23,0.006295928456814831,False
2025-12-17,9.53,9.64,9.43,9.51,102626105,980483166.8,-0.005243850506011036,False
2025-12-18,9.57,9.78,9.53,9.71,104826773,1014012076.66,0.020812405745934695,False
2025-12-19,9.66,9.75,9.55,9.65,106086475,1024968236.48,-0.006198366952339019,False
2025-12-22,9.72,9.75,9.64,9.72,86409213,838404261.35,0.0072277031214532635,False
2025-12-23,9.75,9.98,9.75,9.89,105380086,1040755264.96,0.01733852716227304,False
2025-12-24,9.87,9.9,9.73,9.85,84041786,826028678.02,-0.004052690450623308,False
2025-12-25,9.82,9.94,9.79,9.83,70675285,696854937.41,-0.0020325210249222464,False
2025-12-26,9.77,9.9,9.77,9.85,70109445,690631256.58,0.002032521024922209,False
2025-12-29,9.84,10.1,9.81,10.06,168783308,1693188870.89,0.021095709487595763,False
2025-12-30,10.06,10.4,10.02,10.25,172605548,1762680426.93,0.018710540912823894,False
2025-12-31,10.26,10.47,10.26,10.41,170561058,1771227332.3,0.015489177042460344,False
2026-01-05,10.41,10.41,9.9,10.07,308401573,3100499221.08,-0.03320617589640653,False
2026-01-06,10.05,10.3,9.97,10.27,188338212,1913874760.14,0.019666317209995943,False
2026-01-07,10.15,10.17,9.83,9.9,231885217,2306983415.01,-0.03669226679992251,False
2026-01-08,9.89,9.9,9.8,9.8,121457155,1194385966.61,-0.010152371464017962,False
2026-01-09,9.98,10.04,9.73,9.87,207592057,2041920921.07,0.007117467768863734,False
2026-01-12,9.85,9.92,9.78,9.86,144189477,1418143991.96,-0.0010136848308461204,False
2026-01-13,9.88,10.17,9.88,10.08,205937323,2072278771.18,0.022067094028678604,False
2026-01-14,10.14,10.22,9.82,9.85,348962524,3492868479.56,-0.023081807459225074,False
2026-01-15,9.84,10.13,9.8,9.97,193449745,1936861742.88,0.012109128789749617,False
2026-01-16,9.9,9.99,9.71,9.8,200682137,1973325481.62,-0.01719819829722069,False
2026-01-19,9.72,9.93,9.72,9.82,107657091,1059032370.91,0.002038736689848309,False
2026-01-20,9.82,9.97,9.82,9.92,125594543,1246556072.59,0.010131798930406955,False
2026-01-21,9.96,10.06,9.91,10.0,155395508,1551203923.65,0.008032171697264253,False
2026-01-22,10.08,10.48,10.08,10.15,300558152,3074506073.48,0.014888612493750777,False
2026-01-23,10.17,10.25,9.81,9.83,268401677,2666771278.22,-0.03203477132872114,False
2026-01-26,9.9,10.49,9.89,10.39,438585369,4497765496.33,0.0554048709520608,False
2026-01-27,10.39,10.69,10.31,10.44,287268218,3024205306.41,0.004800777343356508,False
2026-01-28,10.6,11.08,10.53,10.77,494794028,5364611647.28,0.031119908713804472,False
2026-01-29,10.9,11.0,10.53,10.89,422473957,4557261094.35,0.011080445776571959,False
2026-01-30,10.93,11.15,10.74,11.02,421390527,4616525108.71,0.011866866779899262,False
2026-02-02,10.7,10.97,10.59,10.68,323679303,3469664024.86,-0.031338970192719584,False
2026-02-03,10.65,10.68,10.33,10.47,232654985,2438294229.91,-0.019858808649603172,False
2026-02-04,10.68,10.7,10.46,10.56,181563270,1919758909.09,0.008559253395669911,False
2026-02-05,10.61,10.64,10.31,10.53,162249636,1699124918.38,-0.0028449521322313617,False
2026-02-06,10.3,10.8,10.3,10.77,198501991,2106006365.84,0.022536165022413127,False
2026-02-09,10.69,10.78,10.65,10.75,123678826,1325832037.41,-0.0018587365946253266,False
2026-02-10,10.79,10.92,10.73,10.76,110662936,1195220357.47,0.0009298001599665274,False
2026-02-11,10.77,10.88,10.64,10.85,114935658,1240821627.34,0.0083295252528302,False
2026-02-12,10.89,11.12,10.82,11.04,162643191,1786121807.64,0.017359960862480598,False
2026-02-13,10.8,10.8,10.45,10.54,260460221,2751660344.2,-0.04634749773573296,False
2026-02-24,10.9,11.25,10.9,11.09,325198773,3610426233.41,0.05086625824905945,False
2026-02-25,11.14,11.29,10.93,10.99,250362086,2775460704.55,-0.0090580329467456,False
2026-02-26,10.92,11.06,10.78,10.89,135284180,1472181111.52,-0.009140831470660858,False
2026-02-27,10.88,10.96,10.8,10.86,161376123,1755349381.61,-0.0027586224390798624,False
2026-03-02,11.8,11.95,11.33,11.95,875237463,10222251615.39,0.09564496387173031,False
2026-03-03,12.31,13.15,12.3,13.15,917467579,11760287945.85,0.09569048024625391,False
2026-03-04,13.69,13.69,11.84,13.24,1074717349,14020847688.13,0.006820791885088498,False
2026-03-05,12.65,13.18,12.28,12.69,706713624,8952629983.23,-0.042428268782565934,False
2026-03-06,12.38,12.65,12.07,12.3,510391825,6266539004.23,-0.03121501934792441,False
2026-03-09,13.48,13.48,12.91,12.92,817445288,10764000683.33,0.04917723597608388,False
2026-03-10,12.18,12.3,11.78,11.99,524362917,6301324489.6,-0.07470352931503285,False
2026-03-11,11.78,12.16,11.65,12.13,474054564,5647611584.57,0.011608753916535977,False
2026-03-12,12.33,12.39,11.95,12.23,403531840,4926788540.61,0.008210226743122143,False
2026-03-13,12.32,12.39,11.96,12.05,344813861,4185118566.93,-0.014827289762416984,False
2026-03-16,12.09,12.26,11.96,11.99,252780850,3052266702.51,-0.00499169089724122,False
2026-03-17,11.87,12.12,11.8,12.02,279883778,3341004021.01,0.002498960067638569,False
2026-03-18,11.87,11.93,11.61,11.86,215985694,2542768757.26,-0.013400535537482114,False
2026-03-19,12.1,12.52,12.07,12.48,543417355,6668172221.05,0.050955969371702395,False
2026-03-20,12.0,12.35,11.9,12.24,306407816,3722916038.91,-0.019418085857101627,False
2026-03-23,12.25,12.46,11.82,12.34,418973920,5119735792.47,0.008136741393061704,False
2026-03-24,12.0,12.1,11.83,11.99,322591319,3854205760.4,-0.028773049437818866,False
2026-03-25,11.62,11.73,11.39,11.7,280217565,3246384962.43,-0.02448412723571249,False
2026-03-26,11.7,12.03,11.68,11.94,273889333,3252415841.51,0.020305266160745523,False
2026-03-27,11.94,12.1,11.83,12.07,218320072,2614590740.92,0.01082892714498428,False
2026-03-30,12.35,12.54,12.23,12.44,288820184,3577709368.34,0.030194052201593085,False
2026-03-31,12.44,12.62,12.17,12.19,234200410,2896051115.79,-0.020301143817853192,False
2026-04-01,12.01,12.44,12.01,12.07,252735701,3091522058.6,-0.009892908383739924,False
2026-04-02,12.2,12.39,12.15,12.35,258790147,3176478963.28,0.022933027964546077,False
2026-04-03,12.35,12.42,12.14,12.33,163410345,2007445745.98,-0.0016207458977332435,False
